Hour,Load_Profile
1455,379.7333132638889
1456,384.6633996527779
1457,1240.0
1458,1240.0
1459,1240.0
1460,1240.0
1461,395.1242876388889
1462,398.8220143055556
1463,392.8999204861111
1464,398.5028697222222
1465,394.9793745138889
1466,390.5922878472221
1467,389.2786051388889
1468,390.1464106944443
1469,383.7473422222222
1470,377.9770020833332
1471,1240.0
1472,1240.0
1473,1240.0
1474,1240.0
1475,381.1749443055555
1476,384.1438475
1477,381.5199164583333
1478,382.6484870833334
1479,386.7661554166667
1480,391.4862787500001
1481,1240.0
1482,1240.0
1483,1240.0
1484,1240.0
1485,1240.0
1486,1240.0
1487,1240.0
1488,389.6933196527779
1489,386.727542638889
1490,381.9743447916667
1491,374.5343500694444
1492,378.9972729861112
1493,380.9637504166668
1494,373.51439125
1495,380.665543125
1496,376.5119511805556
1497,1240.0
1498,1240.0
1499,364.8853371527778
1500,349.720744236111
1501,344.510893611111
1502,346.11947125
1503,732.5706490055552
1504,353.3548788194444
1505,355.3773275694444
1506,358.2177258333333
1507,358.855598888889
1508,1240.0
1509,357.3031986805556
1510,358.64121125
1511,363.7482950694443
1512,371.6892268055555
1513,367.9739452083332
1514,370.0947799305555
1515,369.4978024305555
1516,373.4069359027777
1517,371.8697329861109
1518,370.0465426388889
1519,369.9785872222224
1520,370.0471570833333
1521,366.4282902777778
1522,362.4591721527779
1523,350.66654
1524,341.3400438194445
1525,344.2806111111111
1526,345.0687445138889
1527,336.3183186805556
1528,335.5468472222223
1529,332.1850014583333
1530,335.1858159027778
1531,334.9440709027777
1532,333.3489449305557
1533,333.191508125
1534,333.622979861111
1535,336.103866875
1536,345.4270526388888
1537,339.4561343055556
1538,334.1015577083333
1539,333.8544659722222
1540,331.9361884027778
1541,331.155094861111
1542,329.8543271527777
1543,331.2318950694444
1544,333.0707644444444
1545,1240.0
1546,330.7731413194444
1547,327.3316180555556
1548,327.6896573611111
1549,332.9958357638889
1550,334.9197186805556
1551,335.1476357638889
1552,337.2445907638889
1553,338.0901202777778
1554,339.7122341666667
1555,338.270935625
1556,337.2884214583335
1557,339.7734049305554
1558,342.3065119444444
1559,341.7423333333334
1560,351.7947042361111
1561,347.6935301388889
1562,340.4676031944443
1563,336.19084625
1564,335.5671345833333
1565,334.8099236805555
1566,332.8145474305556
1567,329.7425177083334
1568,330.9233122222222
1569,335.5753488888889
1570,330.3863558333334
1571,330.8620335416667
1572,337.4046710416666
1573,345.1547030555556
1574,341.8181671527778
1575,344.5771068055556
1576,348.3521970833333
1577,365.8323934027777
1578,358.7285571527778
1579,1240.0
1580,353.43382375
1581,355.33917125
1582,355.2348527777777
1583,350.2848756944446
1584,352.7759185416666
1585,350.5398584722221
1586,350.5237701388888
1587,346.4200843055555
1588,343.9476590277777
1589,343.2348232638889
1590,336.2255351388889
1591,1240.0
1592,1240.0
1593,332.8621678472222
1594,329.2058719444444
1595,352.8442837500001
1596,356.1477504861111
1597,359.8132202777778
1598,360.6801347916666
1599,353.0588682638889
1600,1240.0
1601,1240.0
1602,1240.0
1603,1240.0
1604,1240.0
1605,344.6771586805556
1606,342.5597918749999
1607,344.3312789583333
1608,348.6943867361111
1609,344.7056841666667
1610,346.4903599305555
1611,345.4844944444446
1612,342.1463548611111
1613,341.1791726388889
1614,343.567276111111
1615,1240.0
1616,1240.0
1617,1240.0
1618,337.1874902083333
1619,336.5316898611111
1620,335.9411309722223
1621,336.1298402777778
1622,333.2360558333332
1623,335.5502874305556
1624,728.3917509027406
1625,1240.0
1626,1240.0
1627,1240.0
1628,1240.0
1629,1240.0
1630,335.2515658333333
1631,332.8301165972221
1632,337.1128376388889
1633,326.6577397222222
1634,326.4163515277777
1635,326.7505038194444
1636,1240.0
1637,326.7792781944444
1638,328.4936326388889
1639,328.6588136805555
1640,328.8821054166668
1641,328.0125936111111
1642,327.0716181249999
1643,326.9722832638889
1644,328.0179753472222
1645,334.6566829861111
1646,334.7101080555556
1647,333.5698513194444
1648,340.4183421527778
1649,339.2255100694444
1650,340.2553345138888
1651,342.5927370833333
1652,344.6223165972222
1653,346.4955788194444
1654,345.561006875
1655,356.2534465972222
1656,1240.0
1657,1240.0
1658,1240.0
1659,1240.0
1660,1240.0
1661,1240.0
1662,1240.0
1663,342.7972275000001
1664,339.0958282638888
1665,339.9115946527778
1666,341.933685138889
1667,346.1502727083333
1668,343.2381254166666
1669,336.2658376388888
1670,337.1386340972222
1671,337.4399952777778
1672,335.2110397222223
1673,347.59605125
1674,1240.0
1675,340.3693635416667
1676,329.6645323611111
1677,330.7235876388888
1678,331.1145979166668
1679,331.6469547222222
1680,1240.0
1681,324.2685984027778
1682,323.647743125
1683,1240.0
1684,1240.0
1685,1240.0
1686,1240.0
1687,327.5216364583333
1688,1240.0
1689,1240.0
1690,323.6875298611111
1691,322.6481645138889
1692,1240.0
1693,1240.0
1694,1240.0
1695,1240.0
1696,1240.0
1697,367.8650509722221
1698,369.1527952777778
1699,360.1000725
1700,359.4098773611112
1701,361.8216087499999
1702,335.7499269444445
1703,330.9922772916666
1704,326.8568644444444
1705,320.4439116666666
1706,1240.0
1707,1240.0
1708,1240.0
1709,1240.0
1710,329.3536502083334
1711,332.7909700694444
1712,334.2460756249999
1713,334.673272986111
1714,332.4204445138888
1715,329.7473141666666
1716,337.5287236805554
1717,333.8517456944444
1718,336.7652210416666
1719,346.3814345833334
1720,351.8002658333334
1721,359.6201675694446
1722,362.5028122916666
1723,359.2536086805555
1724,355.3750443055555
1725,361.3316189583334
1726,360.2378830555556
1727,365.6210716666668
1728,382.3096977777778
1729,376.0578704166667
1730,380.5869229166667
1731,384.2299358333333
1732,388.5204954166666
1733,385.4160289583332
1734,384.5646019444443
1735,375.0211937499999
1736,365.710560347222
1737,365.1552921527778
1738,365.5486197222222
1739,360.1763958333333
1740,359.3730170138889
1741,1240.0
1742,1240.0
1743,367.4596498611111
1744,908.241514097263
1745,377.4068170833334
1746,387.0601102083332
1747,393.3783369444443
1748,390.665993472222
1749,384.1223774305556
1750,378.9681359722222
1751,382.0701908333332
1752,389.611332638889
1753,382.4773929861111
1754,380.2446992361111
1755,377.6810163194443
1756,377.0405464583332
1757,374.706613263889
1758,374.0268364583332
1759,375.6806807638887
1760,376.3424432638889
1761,376.2313474305554
1762,373.5694525694444
1763,378.5902720833334
1764,376.9594961805556
1765,378.2791434722222
1766,382.2513683333333
1767,369.4568407638888
1768,371.4320560416667
1769,354.1886395833333
1770,1240.0
1771,1240.0
1772,365.5695215277778
1773,365.7429003472222
1774,355.2068654166666
1775,362.7594167361111
1776,369.3024008333334
1777,366.2831491666668
1778,371.1733131944443
1779,371.5418768055554
1780,369.8399760416666
1781,368.2528723611112
1782,366.6913381250002
1783,363.031292361111
1784,361.3925009722221
1785,360.9826752777777
1786,368.7947404166666
1787,380.38336875
1788,383.8946645138889
1789,383.2103488888889
1790,379.7112598611111
1791,375.7355510416667
1792,374.6250613194443
1793,373.6965565277777
1794,372.6960377777776
1795,372.1844447222222
1796,374.5940275
1797,374.2870507638888
1798,373.5870522222223
1799,371.6051456249999
1800,368.3937284027778
1801,366.5642331944446
1802,366.8051678472221
1803,366.4404386805555
1804,363.1755565277778
1805,354.6529272222222
1806,355.0985579166666
1807,351.7181738194446
1808,348.387878125
1809,351.5056154166666
1810,352.1821697916667
1811,354.6938869444446
1812,355.4397772916667
1813,356.9692150694444
1814,362.915634861111
1815,363.629258611111
1816,1240.0
1817,1240.0
1818,1240.0
1819,1240.0
1820,1240.0
1821,370.6521865277777
1822,381.6684890277777
1823,381.5994554166667
1824,389.4256017361109
1825,386.036678125
1826,387.0501128472222
1827,391.9930320833333
1828,389.7352049305554
1829,388.0634396527778
1830,378.9215033333333
1831,376.2490929166666
1832,375.6503338194447
1833,377.5289408333333
1834,379.3827688194444
1835,377.0869836805557
1836,387.4193740277776
1837,388.3720215277776
1838,385.2133745833334
1839,391.9100033333334
1840,1240.0
1841,1240.0
1842,1240.0
1843,1240.0
1844,1240.0
1845,383.4247394444444
1846,382.9696441666667
1847,389.3270859722223
1848,393.9006929861111
1849,393.3133550694444
1850,392.703013888889
1851,390.0480704166666
1852,388.394125
1853,387.8543647222222
1854,388.1215809722222
1855,385.4505890277778
1856,382.7993944444444
1857,380.9573998611112
1858,389.2387717361109
1859,403.6904851388888
1860,400.578172361111
1861,1240.0
1862,1240.0
1863,397.2369085416667
1864,1240.0
1865,1240.0
1866,1240.0
1867,1240.0
1868,1240.0
1869,374.9444047222221
1870,385.0443644444444
1871,385.6125539583333
1872,383.6026595138887
1873,384.7232277777777
1874,375.4822842361111
1875,369.7731902083334
1876,366.6781654861111
1877,367.1197920833334
1878,364.786122361111
1879,1240.0
1880,360.0920555555555
1881,360.6374221527778
1882,360.7592882638888
1883,365.5959825
1884,361.3579073611111
1885,358.1578986805556
1886,358.5480169444446
1887,360.1596225694444
1888,1240.0
1889,1240.0
1890,1240.0
1891,1240.0
1892,1240.0
1893,357.8459495138889
1894,350.3895514583332
1895,341.4179334027777
1896,351.0535816666666
1897,355.0179806250001
1898,356.447599375
1899,356.0222686805555
1900,355.9478936805554
1901,355.7533840972222
1902,357.5295859722222
1903,1240.0
1904,356.3559513888889
1905,356.445736111111
1906,356.608599375
1907,356.7760972222222
1908,356.914184861111
1909,357.0993285416668
1910,357.2033728472222
1911,357.3555416666666
1912,358.4969470833333
1913,358.41169875
1914,1240.0
1915,1240.0
1916,358.2928450694444
1917,366.6396343750001
1918,367.4881923611111
1919,369.8109702777778
1920,373.091087638889
1921,371.8740263194443
1922,371.4249933333333
1923,366.9605474305556
1924,363.3475557638887
1925,364.3160655555556
1926,363.072517013889
1927,363.3679943055554
1928,366.0151760416666
1929,376.5227763888889
1930,371.1656953472223
1931,379.1180380555556
1932,379.9129468749999
1933,378.3099731250001
1934,385.258461875
1935,376.7242524305555
1936,370.5175084722222
1937,367.2996750694445
1938,369.4850366666666
1939,378.304513611111
1940,373.9110112499999
1941,381.090679375
1942,389.2850675000001
1943,401.6098338194444
1944,402.61167625
1945,392.0786838888888
1946,389.6825445138888
1947,387.494415486111
1948,390.179029236111
1949,385.775005
1950,389.5952754166667
1951,388.8758426388889
1952,390.9719090277777
1953,392.7170134027778
1954,400.0759904166666
1955,402.4848683333333
1956,397.1593407638889
1957,392.0202528472221
1958,380.8824789583334
1959,474.5442690276914
1960,385.5403465277777
1961,1240.0
1962,1240.0
1963,1240.0
1964,1240.0
1965,370.4757286805556
1966,367.2832124305555
1967,368.4741666666666
1968,1240.0
1969,363.6696034027778
1970,359.8518184722221
1971,1240.0
1972,1240.0
1973,360.2441568055555
1974,359.4848881944445
1975,358.6217896527777
1976,356.1545414583333
1977,355.2092823611111
1978,371.3804743055555
1979,372.1037352083333
1980,375.7046815277777
1981,373.5718043749998
1982,372.0506475
1983,371.5140955555554
1984,374.8863620833332
1985,1240.0
1986,1240.0
1987,1240.0
1988,1240.0
1989,384.9520884027776
1990,389.9513299305555
1991,394.7573651388889
1992,402.6352045138889
1993,392.1795684722221
1994,384.0248324305555
1995,371.9163539583333
1996,373.5297368055556
1997,371.1961647916666
1998,371.3979645833333
1999,368.4020433333333
2000,367.5393079166667
2001,363.9680289583333
2002,358.1527006944444
2003,368.5893594444444
2004,379.1523963888888
2005,372.3930977083333
2006,372.433508125
2007,384.4702375694443
2008,387.2359482638889
2009,390.4355029166666
2010,394.6200125
2011,398.4521347916665
2012,393.8310191666667
2013,1240.0
2014,1240.0
2015,1240.0
2016,1240.0
2017,369.1770619444443
2018,1240.0
2019,1240.0
2020,1240.0
2021,1240.0
2022,1240.0
2023,1240.0
2024,1240.0
2025,1240.0
2026,1240.0
2027,1240.0
2028,373.3258827083333
2029,1240.0
2030,1240.0
2031,372.1088850694443
2032,742.1623717916457
2033,1240.0
2034,374.2200029166666
2035,371.0584932638889
2036,353.3033490972222
2037,352.1231724305556
2038,349.0964147222221
2039,346.7145393055556
2040,348.1839083333333
2041,349.3144549999999
2042,351.8163716666667
2043,346.6275536111111
2044,351.4139800694443
2045,346.0829341666666
2046,348.3328970138888
2047,344.1251187499999
2048,345.034458125
2049,342.9985416666666
2050,343.1540972222222
2051,343.3096527777777
2052,343.4652083333333
2053,343.6207638888889
2054,343.7763194444444
2055,343.931875
2056,344.0874305555555
2057,344.2429861111111
2058,344.3985416666667
2059,344.5540972222222
2060,344.7096527777777
2061,344.8652083333333
2062,345.0207638888889
2063,345.1763194444444
2064,345.331875
2065,341.8707638888888
2066,342.0263194444444
2067,342.181875
2068,342.3374305555555
2069,342.4929861111111
2070,342.531875
2071,342.6874305555555
2072,342.8429861111111
2073,342.9985416666666
2074,343.1540972222222
2075,343.3096527777777
2076,343.4652083333333
2077,343.6207638888889
2078,343.7763194444444
2079,343.931875
2080,344.0874305555555
2081,344.2429861111111
2082,344.3985416666667
2083,344.5540972222222
2084,344.7096527777777
2085,344.8652083333333
2086,345.0207638888889
2087,345.1763194444444
2088,345.331875
2089,341.8707638888888
2090,342.0263194444444
2091,342.181875
2092,342.3374305555555
2093,342.4929861111111
2094,1240.0
2095,1240.0
2096,342.8429861111111
2097,342.9985416666666
2098,343.1540972222222
2099,343.3096527777777
2100,343.4652083333333
2101,343.6207638888889
2102,343.7763194444444
2103,343.931875
2104,344.0874305555555
2105,1240.0
2106,1240.0
2107,1240.0
2108,344.7096527777777
2109,344.8652083333333
2110,345.0207638888889
2111,345.1763194444444
2112,345.331875
2113,341.8707638888888
2114,1240.0
2115,1240.0
2116,1240.0
2117,1240.0
2118,342.531875
2119,342.6874305555555
2120,342.8429861111111
2121,342.9985416666666
2122,343.1540972222222
2123,343.3096527777777
2124,343.4652083333333
2125,343.6207638888889
2126,343.7763194444444
2127,343.931875
2128,344.0874305555555
2129,344.2429861111111
2130,344.3985416666667
2131,344.5540972222222
2132,344.7096527777777
2133,344.8652083333333
2134,345.0207638888889
2135,345.1763194444444
2136,345.331875
2137,341.8707638888888
2138,342.0263194444444
2139,342.181875
2140,342.3374305555555
2141,342.4929861111111
2142,342.531875
2143,342.6874305555555
2144,342.8429861111111
2145,342.9985416666666
2146,343.1540972222222
2147,343.3096527777777
2148,343.4652083333333
2149,343.6207638888889
2150,343.7763194444444
2151,343.9988931944445
2152,345.4035598611111
2153,345.5917344444445
2154,345.7267916666667
2155,345.6128472222222
2156,344.9991154166667
2157,344.7990811805554
2158,344.6206132638889
2159,344.4523055555554
2160,344.7869930555556
2161,341.4071597222222
2162,1240.0
2163,1240.0
2164,1240.0
2165,341.8055117361112
2166,341.9297777777778
2167,342.00173875
2168,342.1785043055555
2169,342.3358424305555
2170,345.6164949999999
2171,1240.0
2172,1240.0
2173,1240.0
2174,383.1830289583335
2175,369.9733819444443
2176,356.3263324444444
2177,376.5400265277779
2178,368.9964765277777
2179,375.8617221527777
2180,375.3050315972223
2181,367.2390560416667
2182,358.3087880555555
2183,359.0753575694443
2184,363.5740986111111
2185,366.3189804166665
2186,1240.0
2187,1240.0
2188,1240.0
2189,1240.0
2190,1240.0
2191,1240.0
2192,368.4683002777777
2193,760.747885416687
2194,368.8114908333332
2195,371.66793125
2196,388.7433477083333
2197,1240.0
2198,1240.0
2199,1240.0
2200,1240.0
2201,397.6521125694443
2202,394.7977181944444
2203,384.8407781944445
2204,380.5636639583333
2205,365.7988697222222
2206,366.0617902083333
2207,370.5148470138889
2208,372.0145124305556
2209,349.2226558333333
2210,342.4341384722222
2211,342.5736523611112
2212,348.3733793749999
2213,345.2150819444445
2214,1240.0
2215,340.5756350694444
2216,341.7856633333333
2217,339.1736702083333
2218,349.3944805555556
2219,364.2794993055555
2220,371.9527111805556
2221,387.0762116666664
2222,380.9815795138889
2223,373.5185907638887
2224,1240.0
2225,384.3774355555555
2226,1240.0
2227,390.6877911805556
2228,382.2075867361112
2229,380.0779086805554
2230,371.3921968750001
2231,368.6761113194445
2232,367.3340888194444
2233,361.6253642361111
2234,373.104550486111
2235,369.3794523611111
2236,369.1225606249999
2237,361.4392629166666
2238,354.2863134027777
2239,347.0325857638888
2240,341.9341372222221
2241,340.8316678472222
2242,344.0524334722222
2243,355.0976080555555
2244,392.6986816666666
2245,390.8415505555555
2246,386.7703024305555
2247,378.5872183333333
2248,378.5292466666666
2249,372.473671111111
2250,1240.0
2251,1240.0
2252,370.8727234722222
2253,367.8552359027778
2254,363.3187775
2255,368.2784573611112
2256,366.2040481944443
2257,357.4700383333333
2258,353.3839959027777
2259,351.1019380555555
2260,347.1593771527779
2261,345.0637511805555
2262,343.447138125
2263,338.6124860416667
2264,321.0614341666667
2265,328.5302100694444
2266,323.8098086805555
2267,333.6784174305557
2268,352.0729984722223
2269,351.7813434722222
2270,351.5205259027778
2271,350.290076111111
2272,355.8017686805555
2273,351.0432250694446
2274,1240.0
2275,1240.0
2276,345.4370582638889
2277,338.5645783333333
2278,339.8617634027777
2279,335.9660888888888
2280,337.3288639583333
2281,331.755244236111
2282,331.1529209722222
2283,329.7041309722222
2284,331.7148158333333
2285,333.3071704861111
2286,331.1791899305555
2287,331.7805259027778
2288,332.8745160416667
2289,335.8819221527777
2290,336.5408277777778
2291,339.9557004861112
2292,338.0687902083334
2293,341.6274997916666
2294,347.4650117361111
2295,346.3821496527779
2296,344.1795826388889
2297,349.2025322916667
2298,350.771185625
2299,348.9561084722222
2300,346.9214432638889
2301,345.6685395138889
2302,345.5800813888889
2303,344.803085763889
2304,330.8804717361111
2305,323.8055294444445
2306,324.9822255555555
2307,325.7580622916666
2308,323.7750872222221
2309,322.8246539583333
2310,322.7906441666667
2311,320.7718427083333
2312,324.7809619444444
2313,315.4731800694445
2314,321.8953227777778
2315,318.5889082638888
2316,325.7140371527778
2317,331.8656094444444
2318,338.0547906944444
2319,340.5987734722222
2320,343.6338057638889
2321,340.4309479861112
2322,340.5364185416666
2323,340.3372831249999
2324,338.812201875
2325,340.9519302777776
2326,336.7459379861112
2327,334.4114705555555
2328,331.6898627777776
2329,336.6230009722223
2330,337.1378879166667
2331,340.2969815972222
2332,326.711244513889
2333,327.8907906944444
2334,311.8956818055555
2335,312.0718577083334
2336,309.9558675694445
2337,313.7539022916666
2338,1240.0
2339,1240.0
2340,1240.0
2341,1240.0
2342,1240.0
2343,1240.0
2344,1240.0
2345,1240.0
2346,1240.0
2347,1240.0
2348,340.05689375
2349,1240.0
2350,339.2481978472222
2351,328.6142538194445
2352,329.2346147222222
2353,429.4181329861112
2354,1240.0
2355,1240.0
2356,1240.0
2357,422.6576190277777
2358,1240.0
2359,1240.0
2360,429.6156321527777
2361,430.0963036805556
2362,429.9411822222223
2363,1240.0
2364,1240.0
2365,1240.0
2366,1240.0
2367,1240.0
2368,1240.0
2369,1240.0
2370,1240.0
2371,423.9873317361111
2372,1003.680217499921
2373,422.1148098611112
2374,412.540559375
2375,432.2040289583334
2376,445.9401027083334
2377,441.4417140972222
2378,436.0942619444446
2379,438.7992014583332
2380,431.8242245138889
2381,433.8154858333334
2382,431.2926226388888
2383,424.7931999305555
2384,434.4837466666667
2385,424.9873857638889
2386,423.0751714583333
2387,430.5610506944444
2388,431.151341736111
2389,423.7455692361112
2390,425.3814109027778
2391,415.2469513888889
2392,1240.0
2393,1240.0
2394,406.6197741666667
2395,401.9305684722223
2396,398.1067265972223
2397,396.3306856250001
2398,391.7277466666667
2399,399.1733472222222
2400,401.8365730555556
2401,404.9599307638889
2402,410.340437986111
2403,413.3981075
2404,413.7272713194444
2405,414.099568263889
2406,418.0805304861112
2407,417.2311602083333
2408,414.1929983333333
2409,407.1857698611112
2410,411.0815299305554
2411,412.0582423611111
2412,410.8572066666668
2413,1240.0
2414,1240.0
2415,1240.0
2416,418.3228034027778
2417,416.8130536111111
2418,1240.0
2419,1240.0
2420,1240.0
2421,415.6141908333333
2422,417.022423611111
2423,1240.0
2424,1240.0
2425,1240.0
2426,1240.0
2427,1240.0
2428,1240.0
2429,1240.0
2430,408.7084516666666
2431,402.6271861111111
2432,395.2144554166666
2433,1240.0
2434,391.57041
2435,397.1901081944443
2436,411.6459234027777
2437,403.9323259027778
2438,405.868154513889
2439,405.9313829861111
2440,399.5986118055554
2441,1240.0
2442,1240.0
2443,1240.0
2444,419.8266012499999
2445,414.3007395138888
2446,418.7481530555555
2447,415.4133968055555
2448,1240.0
2449,404.7273324305557
2450,1240.0
2451,1240.0
2452,401.0176396527779
2453,408.5414827083333
2454,405.4461109027778
2455,407.5480490277777
2456,413.5099796527779
2457,420.1706075
2458,427.1661522916667
2459,427.1645
2460,424.2434447222221
2461,424.5763467361111
2462,426.6624230555556
2463,426.9760843055556
2464,424.222211875
2465,417.2830836805556
2466,413.2904363194445
2467,414.0874772222223
2468,416.2275692361112
2469,419.2971859027779
2470,416.7869718055554
2471,418.2431429166667
2472,425.7268910416665
2473,434.0928438194446
2474,432.5768620833332
2475,435.2481014583332
2476,425.6157470833332
2477,424.2696290972222
2478,418.6754891666666
2479,416.2428175694444
2480,417.6435598611112
2481,416.3883397916666
2482,418.7109499999999
2483,428.3369679166667
2484,427.6706529861111
2485,425.4217415972222
2486,435.2040845833332
2487,438.5522818055556
2488,436.9295340277776
2489,434.2847497916667
2490,437.3957106944443
2491,435.8103871527779
2492,437.7242902083334
2493,444.2141690972223
2494,443.5735222916666
2495,443.7804102083332
2496,425.8441726388889
2497,421.7594781944442
2498,426.4009959027779
2499,419.5242430555555
2500,424.3432875694444
2501,429.8931199305555
2502,433.6685709027777
2503,432.9305993055557
2504,441.9092562499999
2505,445.3041556249999
2506,443.4523668750001
2507,440.3074384722221
2508,441.2488558333332
2509,433.1645222916665
2510,438.1789241666667
2511,441.9060566666667
2512,1240.0
2513,434.5865056944444
2514,425.5954602083333
2515,424.9501822222222
2516,419.8449675
2517,412.1513272916666
2518,418.6989576388888
2519,416.2060296527777
2520,417.6319131249999
2521,415.1647524305556
2522,424.0715713888887
2523,429.8818168749999
2524,429.8922779861111
2525,428.8038980555556
2526,426.5309129861111
2527,412.3584115972224
2528,411.2775172916666
2529,414.2130893055555
2530,417.5242200694445
2531,1240.0
2532,1240.0
2533,1240.0
2534,1240.0
2535,1240.0
2536,1240.0
2537,1240.0
2538,1240.0
2539,1240.0
2540,431.72773875
2541,433.8441221527777
2542,441.0307319444443
2543,439.6675072222223
2544,436.1808903472221
2545,426.3126427777778
2546,437.2312670833333
2547,425.8876144444445
2548,424.662520625
2549,1240.0
2550,1240.0
2551,1240.0
2552,1240.0
2553,413.65288125
2554,418.386907361111
2555,1240.0
2556,404.8000468749999
2557,406.6146709722222
2558,398.9506261805556
2559,389.7538876388888
2560,400.5636104166667
2561,421.9882785416667
2562,1240.0
2563,1240.0
2564,406.4250424305556
2565,399.7211779166666
2566,403.6566868055555
2567,408.5131599305555
2568,412.7887492361109
2569,409.3583802777778
2570,408.4150787499999
2571,410.3261312499999
2572,406.1440172222223
2573,405.0898536805555
2574,863.2085920139009
2575,402.6009847222222
2576,399.3824396527777
2577,411.0655388194444
2578,423.9342965277777
2579,434.0053831944444
2580,423.7821554166666
2581,420.9060168055556
2582,417.5256283333334
2583,410.2109394444444
2584,396.8403395833333
2585,396.2921982638887
2586,1240.0
2587,403.1265646527777
2588,391.2048845833332
2589,386.0055524305555
2590,393.8580795138888
2591,396.4407392361111
2592,406.8929005555555
2593,411.2306231250001
2594,413.8106019444444
2595,412.0764579166668
2596,407.1993819444444
2597,399.3742097916667
2598,398.3647786805555
2599,392.0790790972222
2600,385.8067300694445
2601,380.3206113194444
2602,1240.0
2603,381.3306102083332
2604,1240.0
2605,1240.0
2606,1240.0
2607,1240.0
2608,1240.0
2609,388.5907793055555
2610,1240.0
2611,383.9221963888889
2612,389.3460117361111
2613,390.5203925
2614,386.3782061805555
2615,379.9793180555556
2616,380.9590584722222
2617,375.7976089583333
2618,374.2395572222222
2619,373.5051570833333
2620,372.0736595138888
2621,372.5097624305556
2622,370.6952272916666
2623,1240.0
2624,358.3159533333334
2625,358.4399607638889
2626,360.2565395138889
2627,366.7077322222221
2628,367.1245934027778
2629,370.1334277083333
2630,1240.0
2631,1240.0
2632,1240.0
2633,1240.0
2634,1240.0
2635,1240.0
2636,1240.0
2637,360.7158668749999
2638,363.7432390277777
2639,364.3185520138889
2640,377.3177751388888
2641,375.4675108333334
2642,376.0103822222222
2643,372.2027531249999
2644,373.2662640972223
2645,373.6084357638887
2646,373.1585131944445
2647,368.9637437499999
2648,1240.0
2649,359.1760919444444
2650,356.4113510416665
2651,349.8941109027778
2652,347.4879868055555
2653,358.3832607638889
2654,388.114125
2655,400.3276647222222
2656,398.7485838194443
2657,392.7179399305555
2658,394.2489818750001
2659,385.4643352777776
2660,382.4789305555555
2661,388.478462361111
2662,391.6607250694444
2663,400.7267138194443
2664,408.42951625
2665,405.3600838194444
2666,385.1195497916665
2667,374.2683850694444
2668,369.1490847916666
2669,362.7179310416666
2670,362.5897318750001
2671,360.5424044444443
2672,358.4808256944445
2673,351.3753896527778
2674,346.8931175694443
2675,357.430302638889
2676,365.7824415972221
2677,377.5660636805555
2678,376.0247686805554
2679,385.5718261111111
2680,381.5164461111111
2681,390.6029307638888
2682,383.4395672916667
2683,386.6695986805556
2684,389.4246178472221
2685,370.3107425694445
2686,377.2119944444444
2687,394.002406875
2688,391.7247950000001
2689,397.6196209027776
2690,402.5441840972222
2691,406.355106111111
2692,414.1568340972222
2693,390.1805512500001
2694,390.2218531944444
2695,376.2644822222222
2696,367.2923304166666
2697,365.6150404861111
2698,368.3005438194444
2699,376.1801594444445
2700,374.6639954166665
2701,1240.0
2702,1240.0
2703,1240.0
2704,383.6546204166668
2705,388.7009267361111
2706,1240.0
2707,1240.0
2708,1240.0
2709,362.7371183333334
2710,370.9655531944445
2711,384.0187871527778
2712,391.3579765277779
2713,385.8496736111109
2714,385.9768918055556
2715,378.6498984722223
2716,375.3042640277777
2717,370.1159850694445
2718,365.970596736111
2719,364.6362358333334
2720,352.2416858333333
2721,359.7551941666666
2722,355.1822030555555
2723,363.5682040277777
2724,375.9478702777777
2725,377.7004578472223
2726,379.6350303472223
2727,387.5264205555555
2728,386.6205505555555
2729,388.0002602777778
2730,370.8678905555554
2731,382.976090972222
2732,387.9887083333333
2733,390.8175177083333
2734,405.5239372916667
2735,402.1244786805555
2736,385.77476875
2737,400.5458031944444
2738,420.8021052083332
2739,419.7083629861111
2740,423.3855990972223
2741,419.3266554166667
2742,1240.0
2743,405.5200265277777
2744,1240.0
2745,393.7934699999999
2746,390.4749396527778
2747,1240.0
2748,1240.0
2749,1240.0
2750,1240.0
2751,1240.0
2752,421.3994142361111
2753,412.0857552777777
2754,1240.0
2755,1240.0
2756,427.1080984722223
2757,426.4248498611109
2758,427.7598227777776
2759,421.183406875
2760,440.6283515277777
2761,433.2282018750001
2762,437.6337243055556
2763,429.0428323611112
2764,423.0902554861111
2765,431.6370343055555
2766,420.8662441666667
2767,1142.992446379915
2768,1240.0
2769,408.3140322916667
2770,422.7726941666667
2771,435.7066899305555
2772,420.244610625
2773,421.9125419444443
2774,420.3951281249999
2775,414.7788871527777
2776,406.5933141666666
2777,406.3146752777778
2778,1240.0
2779,1240.0
2780,1240.0
2781,429.8746982638889
2782,426.2891611805554
2783,431.5047892361111
2784,431.6533977777777
2785,434.0085390277777
2786,441.165925763889
2787,448.7635624305555
2788,439.5536434722223
2789,437.1878004861111
2790,429.1535524305555
2791,422.383920486111
2792,420.6328354861111
2793,419.4248508333334
2794,418.9597693750001
2795,421.9026461805556
2796,424.6598134722223
2797,429.2107886111111
2798,423.3302208333334
2799,426.0786449305555
2800,414.1972469444444
2801,406.6798905555555
2802,1240.0
2803,1240.0
2804,1240.0
2805,430.0499140972222
2806,427.620081875
2807,426.6283029166667
2808,427.5255186805556
2809,422.6378464583333
2810,429.7606561111112
2811,436.5023857638889
2812,428.0084525694445
2813,422.8893302083333
