Hour,Load_Profile
528,304.2847902777777
529,300.4152215277777
530,305.32024375
531,306.5625479166666
532,287.8861895833333
533,282.0598496527778
534,278.9003704861112
535,265.4412503472221
536,262.6752996527778
537,1240.0
538,1240.0
539,1240.0
540,1240.0
541,1240.0
542,1240.0
543,1240.0
544,279.6593302083334
545,325.3118618055586
546,279.7585680555554
547,279.8367013888889
548,281.3755215277778
549,295.1139034722221
550,307.920845138889
551,310.924929861111
552,301.3424197916667
553,298.6419822916666
554,317.5898288194444
555,324.2453031249999
556,311.5886434027777
557,304.1799062499999
558,303.408345138889
559,301.8763284722222
560,1240.0
561,297.8683913194443
562,295.0916232638888
563,1134.511425694444
564,1240.0
565,1240.0
566,1240.0
567,1240.0
568,1240.0
569,1240.0
570,295.9451121527777
571,326.959735763889
572,327.3564131944445
573,321.2004506944444
574,326.3732177083334
575,325.2954649305556
576,325.7177326388889
577,335.4084621527779
578,333.9001260416667
579,334.1714003472222
580,329.25103125
581,322.6389
582,319.000084375
583,315.7805114583334
584,1240.0
585,315.9208666666667
586,317.6544805555555
587,1240.0
588,1240.0
589,1240.0
590,1240.0
591,430.2764305555542
592,299.9841218750001
593,1240.0
594,1240.0
595,1240.0
596,306.4015399305556
597,305.0526034722221
598,302.9413090277778
599,299.5727756944445
600,312.0577392361112
601,309.0154628472222
602,311.7683545138889
603,308.5620263888889
604,306.3976375
605,300.2980791666666
606,301.2453940972222
607,296.0831225694445
608,1240.0
609,1240.0
610,1240.0
611,1240.0
612,1240.0
613,1240.0
614,983.4460305555556
615,307.8747427083333
616,308.3441215277778
617,1240.0
618,314.48036875
619,315.9867295138889
620,317.6313440972223
621,315.9995131944444
622,307.8627847222222
623,314.3904392361111
624,308.2025201388888
625,309.3566659722223
626,309.1522944444445
627,316.2701753472222
628,316.2341065972223
629,313.5663180555556
630,312.6432517361111
631,310.0695465277778
632,1240.0
633,1240.0
634,1240.0
635,1240.0
636,1240.0
637,1240.0
638,1240.0
639,311.6015062500001
640,476.4976062500029
641,1240.0
642,311.6117128472222
643,316.3957885416667
644,324.0091756944445
645,327.1964684027778
646,312.5525614583334
647,316.7817934027779
648,323.4310305555555
649,320.7270256944444
650,318.2149444444444
651,325.729917013889
652,323.7854048611111
653,325.1122472222222
654,324.8975579861112
655,325.3527972222221
656,326.2334065972221
657,320.6703506944444
658,1240.0
659,1240.0
660,316.3458708333333
661,315.6080440972222
662,315.0026218749999
663,605.2829829861093
664,1240.0
665,1240.0
666,1240.0
667,1240.0
668,1240.0
669,318.8893059027779
670,321.8669090277777
671,325.6395947916666
672,1240.0
673,324.2616663194443
674,331.9569197916667
675,333.9375260416666
676,332.9613614583333
677,327.5559246527777
678,322.0789329861112
679,318.5053013888888
680,308.98644375
681,302.6131586805556
682,303.1675809027778
683,1240.0
684,1240.0
685,319.5471618055556
686,323.3800680555555
687,747.4829583333283
688,322.7887503472222
689,319.1964048611111
690,1240.0
691,1240.0
692,1240.0
693,1240.0
694,1240.0
695,336.4547336805555
696,1240.0
697,338.3024541666667
698,334.0967003472223
699,340.2375739583333
700,327.1891684027777
701,322.4628263888889
702,321.9513642361112
703,319.0102288194445
704,313.9580913194446
705,320.1211107638889
706,724.0983993055597
707,1240.0
708,331.1945947916666
709,1240.0
710,1240.0
711,1240.0
712,321.0509020833334
713,1240.0
714,1240.0
715,1240.0
716,1240.0
717,302.6472444444445
718,306.8721520833334
719,298.2529045138889
720,276.5975107638889
721,266.4900229166666
722,1240.0
723,263.0020361111111
724,258.638540625
725,258.5960732638889
726,253.2474083333334
727,728.7773958333343
728,247.2560319444444
729,244.4241333333333
730,244.8991086805556
731,251.5012371527778
732,268.27301875
733,288.6035083333333
734,286.1734079861111
735,277.9358607638889
736,279.2434711805555
737,1240.0
738,1240.0
739,1240.0
740,261.1888204861111
741,1240.0
742,1240.0
743,260.3891798611111
744,261.4710631944445
745,1240.0
746,1240.0
747,1240.0
748,1240.0
749,1240.0
750,270.6397555555557
751,270.1835555555555
752,269.3843649305556
753,268.1337190972222
754,268.1243878472222
755,263.6552243055556
756,266.3383458333333
757,279.6901927083333
758,284.5357652777778
759,285.8443979166667
760,294.3622347222222
761,294.3760746527778
762,1115.860903819443
763,291.0804642361111
764,293.4696156250001
765,288.5882065972223
766,282.479863888889
767,275.3776940972223
768,1240.0
769,1240.0
770,1240.0
771,1240.0
772,1184.10410451389
773,247.2857420138889
774,245.6320736111112
775,244.6317246527777
776,244.2629871527778
777,242.8071069444444
778,242.5982770833334
779,241.3272576388889
780,239.2578465277778
781,1240.0
782,1240.0
783,235.1338916666666
784,235.7454743055555
785,239.1301034722222
786,241.9059156250001
787,244.0574982638889
788,246.3165409722222
789,245.5710746527778
790,246.9553364583333
791,250.3609704861111
792,252.4510677083333
793,251.0799875
794,251.2984236111112
795,245.0350090277777
796,243.3837006944444
797,236.8519086805555
798,233.6141892361111
799,233.3046527777778
800,233.0631013888888
801,235.4628236111112
802,239.5063083333332
803,242.8583427083333
804,245.8787229166666
805,1240.0
806,1240.0
807,1240.0
808,690.588980555553
809,318.0298954861112
810,1240.0
811,1240.0
812,1240.0
813,262.8140822916666
814,259.8700246527778
815,262.3638305555555
816,266.7238166666666
817,260.5988079861111
818,248.2883222222221
819,256.7764940972222
820,261.215925
821,255.4450940972222
822,256.5677770833333
823,254.0930003472222
824,252.2235979166666
825,245.5301145833333
826,236.9665045138888
827,248.6784135416667
828,261.9263774305556
829,1240.0
830,881.8961499999972
831,1240.0
832,1240.0
833,1240.0
834,1240.0
835,1240.0
836,299.6525395833333
837,291.9067927083333
838,291.248923611111
839,287.6675256944443
840,282.5988319444444
841,275.6737725694444
842,271.1364944444445
843,278.9790489583333
844,281.4116208333334
845,275.5809496527778
846,274.3667715277776
847,272.4208559027778
848,270.8461934027778
849,266.8160065972222
850,1240.0
851,261.7848375
852,1240.0
853,1240.0
854,1240.0
855,277.0056951388888
856,989.8310062500007
857,1240.0
858,1240.0
859,273.716251388889
860,276.2614934027777
861,272.8298152777778
862,267.1197100694444
863,267.0306840277777
864,264.9240958333332
865,256.4825909722223
866,253.2688770833333
867,252.6947788194445
868,251.0653670138889
869,253.6258913194445
870,253.4684253472223
871,1240.0
872,1240.0
873,1240.0
874,251.0545246527778
875,253.517014236111
876,256.2531006944445
877,260.5510895833334
878,262.4709597222222
879,262.0105565972223
880,260.5190274305555
881,1240.0
882,1240.0
883,1240.0
884,629.5570194444472
885,266.0541225694445
886,264.3784954861111
887,271.1414267361111
888,273.4096336805555
889,270.7977430555555
890,266.899459375
891,260.439084375
892,257.114225
893,255.9068625
894,255.476435763889
895,1240.0
896,1240.0
897,251.1282756944445
898,249.581746875
899,256.0377225694444
900,255.3244715277778
901,247.1522215277778
902,252.69993125
903,257.9122916666666
904,580.0999298611162
905,1240.0
906,1240.0
907,1240.0
908,1240.0
909,262.1977559027778
910,265.250345138889
911,268.6848864583333
912,269.4297704861111
913,275.8282079861111
914,259.4030309027777
915,258.013865625
916,263.8672548611111
917,269.0453715277778
918,263.8499329861111
919,1240.0
920,1240.0
921,263.5454163194445
922,264.5667038194444
923,263.8523010416666
924,271.4586888888889
925,276.8238340277778
926,275.8379979166666
927,280.4028333333334
928,286.1033184027779
929,1240.0
930,1240.0
931,1240.0
932,1240.0
933,986.7579135416665
934,260.8612961805556
935,258.3581232638888
936,270.2867232638889
937,274.2208579861111
938,274.9547920138889
939,275.7344340277778
940,266.1328232638889
941,277.5063315972222
942,278.0002041666667
943,1240.0
944,1188.492303472226
945,1240.0
946,277.9258486111111
947,278.4917284722222
948,280.4883687499999
949,281.9281340277778
950,280.9717128472221
951,278.2300795138888
952,271.1425593749999
953,272.8900475694444
954,1240.0
955,1240.0
956,1240.0
957,287.8192253472222
958,1240.0
959,266.3342711805555
960,274.3465402777778
961,271.4195465277778
962,268.8659597222223
963,269.7128222222223
964,274.3126722222222
965,263.3569444444446
966,256.5181215277777
967,1240.0
968,1240.0
969,1240.0
970,555.3586788194494
971,258.6592604166667
972,243.7515524305556
973,225.858054861111
974,233.2781850694445
975,246.0072131944445
976,246.5054850694444
977,260.6539465277777
978,1240.0
979,1240.0
980,1240.0
981,251.9052420138889
982,252.6981232638888
983,256.1507413194444
984,261.8619190972222
985,258.5099538194444
986,484.433837847227
987,257.1603472222222
988,255.2288246527778
989,250.4920375
990,1240.0
991,257.7482055555556
992,256.4405197916667
993,255.5984274305555
994,254.1284125
995,1240.0
996,1240.0
997,1240.0
998,1240.0
999,1240.0
1000,257.0172329861111
1001,258.6144902777778
1002,249.8970847222222
1003,254.1160062499999
1004,251.9070590277777
1005,245.6842600694444
1006,238.6582309027778
1007,243.0417711805556
1008,251.8231496527777
1009,252.5675361111111
1010,256.1181840277777
1011,259.4474298611111
1012,257.4037409722222
1013,254.9302319444444
1014,256.4810774305556
1015,250.7281934027777
1016,246.1264913194444
1017,242.3985555555556
1018,241.9827086805556
1019,246.2698718749999
1020,661.5011013888864
1021,1240.0
1022,1240.0
1023,1240.0
1024,271.6511784722222
1025,1240.0
1026,1240.0
1027,1240.0
1028,278.7105208333333
1029,284.6110173611111
1030,283.4512763888889
1031,278.9133579861111
1032,278.4328374999999
1033,269.9146892361111
1034,281.2715166666667
1035,270.8922684027778
1036,275.096296875
1037,276.8841420138889
1038,276.7343145833333
1039,1240.0
1040,1240.0
1041,1240.0
1042,392.6989836805534
1043,295.737409375
1044,293.5941559027777
1045,287.056628125
1046,280.9726055555555
1047,285.6827065972222
1048,285.3571274305556
1049,1240.0
1050,1240.0
1051,1240.0
1052,1240.0
1053,290.8617982638889
1054,289.226017013889
1055,275.8267357638889
1056,269.3743857638889
1057,265.3960270833333
1058,272.1494107638888
1059,271.3313805555555
1060,276.4285204861111
1061,277.2956253472223
1062,286.9314670138889
1063,1240.0
1064,1240.0
1065,1240.0
1066,281.7618413194445
1067,303.8075114583334
1068,323.2790027777777
1069,324.6309243055556
1070,314.8198840277778
1071,291.9977819444443
1072,425.5695420138902
1073,1240.0
1074,1240.0
1075,1240.0
1076,1240.0
1077,278.0103795138889
1078,265.6256711805555
1079,262.4880895833334
1080,252.1438552083334
1081,246.0555072916667
1082,247.1626041666666
1083,248.197509375
1084,252.6578236111111
1085,249.903589236111
1086,419.3399777777775
1087,1240.0
1088,1240.0
1089,1240.0
1090,247.1146437500001
1091,253.1111329861112
1092,259.841721875
1093,269.5634458333333
1094,259.2167920138889
1095,246.4827336805556
1096,254.1420854166668
1097,1240.0
1098,1240.0
1099,1240.0
1100,267.4072559027777
1101,256.7760541666667
1102,249.9606003472223
1103,248.0260184027778
1104,249.2187958333333
1105,245.0148406249999
1106,251.3936555555556
1107,254.5766215277778
1108,255.8357322916667
1109,252.2629899305555
1110,252.7889496527778
1111,251.3496194444444
1112,1240.0
1113,1240.0
1114,243.924259375
1115,244.4710413194444
1116,241.2555479166666
1117,241.754201388889
1118,246.0198489583333
1119,1188.667363888889
1120,1240.0
1121,1240.0
1122,1240.0
1123,241.3921624999999
1124,239.2666093750001
1125,243.3128916666668
1126,248.4104142361111
1127,250.5822458333334
1128,248.8988538194444
1129,237.8322465277777
1130,223.797153125
1131,223.994965625
1132,228.5628590277778
1133,245.034817013889
1134,241.9571305555556
1135,248.5698274305556
1136,232.1997809027778
1137,226.0599885416667
1138,227.1922930555556
1139,230.758471875
1140,1240.0
1141,1240.0
1142,1240.0
1143,1240.0
1144,1240.0
1145,226.193132986111
1146,800.5082343749996
1147,233.9091083333333
1148,237.2417927083334
1149,247.939384375
1150,247.5245621527778
1151,252.9769097222222
1152,259.2799770833333
1153,256.0968288194444
1154,252.2720013888889
1155,252.0420381944445
1156,248.2597350694444
1157,250.3232163194445
1158,251.7067701388889
1159,241.4797927083333
1160,240.722996875
1161,242.0217
1162,240.2372208333333
1163,301.509767361112
1164,1240.0
1165,1240.0
1166,1240.0
1167,1240.0
1168,1240.0
1169,1240.0
1170,257.4329753472223
1171,247.9469663194445
1172,266.9409013888889
1173,264.7729506944444
1174,258.2939916666667
1175,249.4544899305556
1176,258.8730805555555
1177,252.328690625
1178,272.1257270833333
1179,262.5475447916666
1180,260.5878850694445
1181,259.7235059027778
1182,255.9373152777779
1183,256.7669940972223
1184,255.4339718749999
1185,250.2070256944444
1186,247.212421875
1187,566.6278284722255
1188,1240.0
1189,1240.0
1190,1240.0
1191,1240.0
1192,1240.0
1193,269.5430677083333
1194,1240.0
1195,275.5702097222222
1196,274.5600565972222
1197,266.2225576388889
1198,268.3666322916667
1199,268.4115402777778
1200,273.0374902777777
1201,275.1380291666667
1202,280.1670590277777
1203,280.5799124999999
1204,287.2325833333333
1205,283.3957868055556
1206,277.2182416666667
1207,262.1926409722223
1208,1240.0
1209,741.4899885416708
1210,243.0690850694445
1211,1240.0
1212,1240.0
1213,260.7218156250001
1214,256.2143274305556
1215,255.6095465277778
1216,1240.0
1217,1240.0
1218,263.8667045138889
1219,1240.0
1220,265.3838399305556
1221,254.7851052083334
1222,263.0348159722222
1223,267.8649777777778
1224,271.8860545138889
1225,276.022360763889
1226,282.0211489583334
1227,282.7713784722222
1228,285.5070826388888
1229,285.9989961805556
1230,280.2543204861111
1231,1240.0
1232,1240.0
1233,1043.991452430558
1234,252.4549902777778
1235,252.4171388888889
1236,257.8440302083333
1237,263.1702072916667
1238,270.3959284722222
1239,277.1162059027778
1240,274.5696177083334
1241,1240.0
1242,1240.0
1243,1240.0
1244,1240.0
1245,277.2770461805554
1246,276.6286
1247,273.36726875
1248,276.0469555555555
1249,280.1592045138888
1250,285.7453555555556
1251,286.4752180555556
1252,278.1442125000001
1253,273.9874746527777
1254,1240.0
1255,1240.0
1256,1240.0
1257,459.0729069444422
1258,255.6533909722222
1259,261.2746871527778
1260,264.0073378472222
1261,277.4583697916667
1262,293.7733458333333
1263,292.3618982638889
1264,1240.0
1265,1240.0
1266,1240.0
1267,1240.0
1268,300.8088065972222
1269,302.6395635416665
1270,302.9988065972222
1271,296.7542364583333
1272,292.6522465277778
1273,286.5104277777777
1274,284.0767694444445
1275,275.8180781250001
1276,267.1848291666668
1277,263.9195489583334
1278,256.7668965277778
1279,1240.0
1280,1240.0
1281,1240.0
1282,255.5194579861111
1283,258.4533927083334
1284,264.7099885416667
1285,265.088590625
1286,266.9928038194445
1287,264.8445847222222
1288,759.65266180556
1289,1240.0
1290,1240.0
1291,1240.0
1292,264.3609947916666
1293,262.6965725694445
1294,265.20515
1295,262.3570802083333
1296,258.2761
1297,263.2044347222222
1298,262.3679402777779
1299,253.9127982638888
1300,245.795684375
1301,251.3647788194444
1302,247.3209055555556
1303,247.2881475694444
1304,1240.0
1305,240.0355895833333
1306,238.0563204861112
1307,237.9470489583333
1308,234.7439010416667
1309,246.4918371527777
1310,255.7315489583333
1311,263.3902621527777
1312,266.5195006944444
1313,276.7092368055556
1314,286.0306829861111
1315,1240.0
1316,1240.0
1317,716.324917013887
1318,1240.0
1319,1240.0
1320,1240.0
1321,278.9176267361112
1322,271.7670850694443
1323,268.7021975694445
1324,265.6179635416667
1325,262.8882996527778
1326,262.2486930555555
1327,260.2723479166667
1328,256.3920180555556
1329,1240.0
1330,1240.0
1331,1240.0
1332,1240.0
1333,1240.0
1334,1240.0
1335,1108.75749409722
1336,275.2134482638888
1337,281.4538795138889
1338,280.481413888889
1339,278.8741541666666
1340,281.5463291666666
1341,268.8201625
1342,267.7206354166668
1343,269.2760104166667
1344,271.5983243055555
1345,266.3676968749999
1346,267.1162729166666
1347,274.2228249999999
1348,278.3549173611112
1349,277.4766684027779
1350,275.3674666666666
1351,275.8667572916667
1352,272.6757038194444
1353,271.2003475694445
1354,1240.0
1355,1240.0
1356,1240.0
1357,1240.0
1358,1240.0
1359,1240.0
1360,949.9367062499989
1361,271.9015729166667
1362,282.4360753472222
1363,285.3543506944445
1364,282.4464444444445
1365,280.313128125
1366,280.4575944444445
1367,282.6808572916667
1368,280.8374319444445
1369,279.7074878472222
1370,282.457326736111
1371,287.1563545138889
1372,288.3178131944445
1373,284.4826746527779
1374,281.5398131944444
1375,1240.0
1376,1240.0
1377,260.4374069444445
1378,297.1196982638889
1379,1240.0
1380,289.0446854166665
1381,1240.0
1382,309.3653528125033
1383,279.4719086805555
1384,270.4084607638889
1385,1240.0
1386,1240.0
1387,1240.0
1388,280.5027315972223
1389,281.2464687500001
1390,282.6754190972223
1391,287.3559854166666
1392,285.6108467013889
1393,282.9770569444444
1394,279.1565613368056
1395,277.2018635416666
1396,275.1752291666667
1397,261.11060265625
1398,257.7600791666667
1399,313.8769794305526
1400,1240.0
1401,139.2277195138889
1402,131.4663194444444
1403,131.5774305555555
1404,131.6885416666666
1405,131.7996527777777
1406,124.9789816527778
1407,198.2912732291667
1408,228.9191077083334
1409,1240.0
1410,1240.0
1411,1240.0
1412,1240.0
1413,223.8742125
1414,223.6790045138889
1415,224.3974076388889
1416,225.8449420138889
1417,224.0835190972223
1418,223.8636111111111
1419,224.1048368055556
1420,224.1915045138889
1421,224.3634722222222
1422,224.4153121527778
1423,1240.0
1424,1240.0
1425,631.5978611111084
1426,252.7597784722222
1427,261.3140270833333
1428,269.9590527777777
1429,267.6468517361112
1430,263.8156600694444
1431,271.6658607638889
1432,272.1674402777778
1433,1240.0
1434,1240.0
1435,1240.0
1436,1240.0
1437,316.9319190972222
1438,290.7476833333334
1439,290.9230899305556
1440,289.971376388889
1441,288.1040263888889
1442,288.7466777777778
1443,289.7638885416667
1444,287.7109003472223
1445,289.2149635416666
1446,283.6951246527777
1447,1240.0
1448,1240.0
1449,1194.511787847223
1450,275.5179413194443
1451,272.2064454861111
1452,270.6801628472222
1453,272.8210538194445
1454,270.8690284722222
1455,271.2380809027778
1456,274.7595711805556
1457,1240.0
1458,1240.0
1459,1240.0
1460,1240.0
1461,282.2316340277778
1462,284.8728673611112
1463,280.6428003472222
1464,284.6449069444444
1465,282.1281246527778
1466,278.9944913194444
1467,278.0561465277778
1468,278.6760076388888
1469,274.1052444444445
1470,269.9835729166666
1471,1240.0
1472,1240.0
1473,1240.0
1474,1240.0
1475,272.2678173611111
1476,274.3884625
1477,272.5142260416667
1478,273.3203479166667
1479,276.2615395833333
1480,279.63305625
1481,273.7867239583334
1482,276.1507968749999
1483,1240.0
1484,1240.0
1485,1045.289926041665
1486,277.9780097222222
1487,278.9710322916667
1488,278.3523711805557
1489,1240.0
1490,272.8388177083334
1491,267.5245357638889
1492,270.7123378472223
1493,272.1169645833335
1494,266.79599375
1495,271.903959375
1496,268.9371079861111
1497,1240.0
1498,1240.0
1499,260.6323836805556
1500,249.8005315972221
1501,246.0792097222222
1502,653.963672569444
1503,1240.0
1504,252.3963420138889
1505,253.8409482638889
1506,255.8698041666667
1507,1240.0
1508,1240.0
1509,255.2165704861112
1510,256.17229375
1511,259.8202107638888
1512,265.4923048611111
1513,1240.0
1514,1240.0
1515,263.9270017361111
1516,266.7192399305555
1517,265.6212378472221
1518,264.3189590277778
1519,264.2704194444445
1520,264.3193979166667
1521,261.7344930555556
1522,258.8994086805556
1523,250.4761
1524,243.8143170138889
1525,316.2616149305547
1526,1240.0
1527,240.2273704861111
1528,239.6763194444445
1529,1240.0
1530,1240.0
1531,1240.0
1532,238.1063892361112
1533,237.993934375
1534,238.3021284722222
1535,240.074190625
1536,246.7336090277777
1537,242.4686673611112
1538,238.6439697916667
1539,238.4674756944444
1540,237.0972774305556
1541,236.5393534722222
1542,235.6102336805556
1543,1240.0
1544,1240.0
1545,1240.0
1546,236.2665295138889
1547,233.8082986111112
1548,234.0640409722222
1549,984.1144635416711
1550,239.2283704861111
1551,239.3911684027778
1552,240.8889934027778
1553,1240.0
1554,1240.0
1555,241.622096875
1556,240.9203010416668
1557,242.6952892361111
1558,244.5046513888889
1559,244.1016666666667
1560,251.2819315972222
1561,248.3525215277778
1562,243.1911451388888
1563,240.13631875
1564,239.6908104166666
1565,239.1499454861111
1566,237.7246767361111
1567,1141.678775000003
1568,236.3737944444445
1569,1240.0
1570,1240.0
1571,1240.0
1572,1240.0
1573,246.5390736111111
1574,244.1558336805556
1575,246.1265048611112
1576,248.8229979166667
1577,261.3088524305555
1578,256.2346836805556
1579,1240.0
1580,252.45273125
1581,253.81369375
1582,253.7391805555555
1583,250.203482638889
1584,251.9827989583333
1585,250.3856131944444
1586,250.3741215277777
1587,247.4429173611111
1588,245.6768993055555
1589,245.1677309027778
1590,240.1610965277778
1591,1240.0
1592,1240.0
1593,237.7586913194444
1594,235.1470513888889
1595,252.0316312500001
1596,254.3912503472222
1597,257.0094430555556
1598,257.6286677083333
1599,252.1849059027778
1600,252.6756694444445
1601,1240.0
1602,1240.0
1603,1240.0
1604,1215.356525347218
1605,246.1979704861112
1606,244.685565625
1607,245.9509135416666
1608,249.0674190972222
1609,246.2183458333334
1610,247.4931142361111
1611,246.774638888889
1612,244.3902534722222
1613,243.6994090277778
1614,245.4051972222222
1615,1240.0
1616,1240.0
1617,242.1551284722221
1618,240.8482072916667
1619,240.3797784722223
1620,239.9579506944445
1621,240.0927430555556
1622,238.0257541666666
1623,239.6787767361112
1624,238.1532527777777
1625,1240.0
1626,1240.0
1627,1240.0
1628,1036.591885069442
1629,239.4014010416666
1630,239.4654041666666
1631,237.7357975694444
1632,240.7948840277778
1633,233.3269569444444
1634,233.1545368055556
1635,1240.0
1636,1240.0
1637,1240.0
1638,234.6383090277778
1639,234.7562954861111
1640,234.9157895833334
1641,234.2947097222223
1642,233.6225843749999
1643,233.5516309027778
1644,234.2985538194444
1645,239.0404878472222
1646,239.0786486111112
1647,238.2641795138889
1648,243.1559586805556
1649,1240.0
1650,243.0395246527778
1651,244.7090979166667
1652,246.1587975694445
1653,247.4968420138889
1654,246.829290625
1655,997.2768420138877
1656,1240.0
1657,1240.0
1658,1240.0
1659,1240.0
1660,1240.0
1661,246.7935416666666
1662,1240.0
1663,244.8551625000001
1664,242.2113059027778
1665,242.7939961805556
1666,244.2383465277778
1667,247.2501947916666
1668,245.1700895833333
1669,240.1898840277777
1670,240.8133100694444
1671,241.0285680555556
1672,239.4364569444445
1673,248.28289375
1674,1157.81471875
1675,243.1209739583334
1676,235.4746659722222
1677,236.2311340277777
1678,236.5104270833334
1679,236.8906819444445
1680,239.4779399305556
1681,231.6204274305556
1682,231.1769593750001
1683,1240.0
1684,1240.0
1685,1240.0
1686,234.5494458333334
1687,233.9440260416666
1688,231.7615638888889
1689,1240.0
1690,231.2053784722222
1691,230.4629746527778
1692,1240.0
1693,230.8033440972222
1694,983.7352354166673
1695,256.6833201388889
1696,260.3777069444445
1697,262.7607506944444
1698,263.6805680555556
1699,257.2143375
1700,256.7213409722223
1701,258.44400625
1702,239.821376388889
1703,236.4230552083333
1704,233.4691888888889
1705,228.8885083333333
1706,1240.0
1707,1240.0
1708,1240.0
1709,1240.0
1710,235.2526072916667
1711,237.7078357638889
1712,238.747196875
1713,239.0523378472222
1714,237.4431746527777
1715,235.5337958333333
1716,241.091945486111
1717,238.4655326388889
1718,240.5465864583333
1719,247.4153104166667
1720,251.2859041666667
1721,256.871548263889
1722,258.9305802083333
1723,1240.0
1724,253.8393173611111
1725,258.0940135416667
1726,1161.273624999998
1727,261.1579083333335
1728,273.0783555555556
1729,268.6127645833334
1730,1240.0
1731,1240.0
1732,903.113700000001
1733,275.2971635416666
1734,1240.0
1735,267.87228125
1736,261.2218288194443
1737,260.8252086805556
1738,261.1061569444444
1739,257.2688541666667
1740,256.6950121527778
1741,1240.0
1742,1240.0
1743,262.4711784722222
1744,1240.0
1745,269.5762979166667
1746,276.4715072916666
1747,280.9845263888888
1748,279.0471381944443
1749,274.3731267361111
1750,270.6915256944445
1751,272.9072791666666
1752,278.2938090277779
1753,273.1981378472223
1754,271.6033565972222
1755,269.7721545138888
1756,269.3146760416666
1757,267.6475809027779
1758,267.1620260416666
1759,268.3433434027776
1760,268.8160309027778
1761,268.7366767361111
1762,266.8353232638889
1763,270.4216229166667
1764,269.2567829861111
1765,270.1993881944445
1766,765.7217746527792
1767,1240.0
1768,1240.0
1769,1240.0
1770,1240.0
1771,1240.0
1772,1240.0
1773,261.2449288194445
1774,253.7191895833333
1775,259.1138690972222
1776,263.7874291666667
1777,261.6308208333334
1778,265.1237951388889
1779,789.3247430555589
1780,264.1714114583333
1781,263.0377659722223
1782,1240.0
1783,1240.0
1784,258.1375006944444
1785,257.8447680555555
1786,263.4248145833333
1787,271.70240625
1788,274.2104746527778
1789,273.7216777777778
1790,271.2223284722222
1791,268.3825364583334
1792,1240.0
1793,1240.0
1794,1240.0
1795,1240.0
1796,267.5671625
1797,267.3478934027777
1798,266.8478944444445
1799,265.432246875
1800,263.1383774305556
1801,261.831595138889
1802,654.3442041666683
1803,261.7431704861111
1804,259.4111118055556
1805,253.3235194444444
1806,253.6418270833333
1807,1240.0
1808,248.848484375
1809,251.0754395833333
1810,251.5586927083334
1811,253.352776388889
1812,253.8855552083334
1813,254.9780107638889
1814,259.2254534722222
1815,259.7351847222222
1816,1240.0
1817,1240.0
1818,1240.0
1819,1240.0
1820,1240.0
1821,264.7515618055555
1822,272.6203493055555
1823,272.5710395833334
1824,278.1611440972221
1825,275.7404843750001
1826,276.4643663194445
1827,279.9950229166666
1828,278.382289236111
1829,277.1881711805556
1830,270.6582166666666
1831,268.7493520833333
1832,268.3216670138891
1833,269.6635291666666
1834,270.9876920138889
1835,269.3478454861112
1836,276.7281243055555
1837,1114.575083333335
1838,275.1524104166667
1839,1240.0
1840,1240.0
1841,1240.0
1842,1240.0
1843,1240.0
1844,1240.0
1845,273.8748138888889
1846,273.5497458333334
1847,278.0907756944445
1848,281.3576378472222
1849,280.9381107638889
1850,280.5021527777778
1851,278.6057645833333
1852,277.424375
1853,277.0388319444444
1854,277.2297006944444
1855,275.3218493055556
1856,273.4281388888888
1857,272.1124284722223
1858,278.0276940972221
1859,288.3503465277777
1860,286.1272659722222
1861,1130.52766076389
1862,1240.0
1863,283.7406489583334
1864,1240.0
1865,1240.0
1866,1240.0
1867,1240.0
1868,1240.0
1869,267.8174319444444
1870,275.0316888888889
1871,275.4375385416666
1872,274.0018996527777
1873,274.8023055555555
1874,268.2016315972222
1875,264.1237072916667
1876,261.9129753472222
1877,262.2284229166667
1878,260.5615159722222
1879,1240.0
1880,557.79156666667
1881,257.5981586805556
1882,257.6852059027777
1883,261.1399875
1884,258.1127909722222
1885,255.8270704861112
1886,256.105726388889
1887,257.2568732638888
1888,1240.0
1889,1240.0
1890,1240.0
1891,1240.0
1892,1240.0
1893,255.6042496527778
1894,250.2782510416666
1895,243.8699524305555
1896,250.7525583333333
1897,253.5842718750001
1898,254.605428125
1899,254.3016204861111
1900,254.248495486111
1901,254.1095600694445
1902,508.6560583333351
1903,1240.0
1904,1240.0
1905,254.6040972222222
1906,254.720428125
1907,254.8400694444445
1908,254.9387034722222
1909,255.0709489583334
1910,255.1452663194445
1911,255.2539583333333
1912,1240.0
1913,1240.0
1914,1240.0
1915,1240.0
1916,255.9234607638889
1917,261.8854531250001
1918,262.4915659722222
1919,264.1506930555556
1920,266.4936340277779
1921,265.6243045138888
1922,265.3035666666667
1923,1240.0
1924,259.5339684027777
1925,260.2257611111112
1926,259.3375121527778
1927,259.5485673611111
1928,261.4394114583333
1929,268.9448402777778
1930,265.1183538194445
1931,270.7985986111112
1932,271.366390625
1933,270.2214093750001
1934,275.184615625
1935,269.0887517361111
1936,264.6553631944445
1937,1240.0
1938,1240.0
1939,1240.0
1940,267.0792937499999
1941,1240.0
1942,278.0607625000001
1943,902.0485600694446
1944,1240.0
1945,280.0562027777777
1946,278.3446746527778
1947,276.7817253472222
1948,278.6993065972222
1949,275.553575
1950,278.2823395833333
1951,277.7684590277778
1952,279.2656493055555
1953,280.5121524305555
1954,285.7685645833333
1955,287.4891916666667
1956,283.6852434027778
1957,280.0144663194444
